date	value
2018-04-24	35500.0655
2018-04-25	35495.6463
2018-04-26	35544.2573
2018-04-27	35703.0824
2018-04-28	35703.0824
2018-04-29	35703.0824
2018-04-30	35760.7544
2018-05-01	35892.3278
2018-05-02	35906.793
2018-05-03	36015.4312
2018-05-04	35987.8027
2018-05-05	35987.8027
2018-05-06	35987.8027
2018-05-07	36148.6404
2018-05-08	36285.2582
2018-05-09	36406.2889
2018-05-10	36520.1599
2018-05-11	36550.9572
2018-05-12	36550.9572
2018-05-13	36550.9572
2018-05-14	36674.4716
2018-05-15	36609.9224
2018-05-16	36627.0682
2018-05-17	36659.9979
2018-05-18	36610.0937
2018-05-19	36610.0937
2018-05-20	36610.0937
2018-05-21	36592.3999
2018-05-22	36442.6787
2018-05-23	36419.9319
2018-05-24	36351.4859
2018-05-25	36287.1423
2018-05-26	36287.1423
2018-05-27	36287.1423
2018-05-28	36175.1298
2018-05-29	36357.0699
2018-05-30	36301.5732
2018-05-31	36399.9514
2018-06-01	36507.6732
2018-06-02	36507.6732
2018-06-03	36507.6732
2018-06-04	36600.3732
2018-06-05	36556.995
2018-06-06	36695.0516
2018-06-07	36838.5894
2018-06-08	36800.9664
2018-06-09	36800.9664
2018-06-10	36800.9664
2018-06-11	36815.6114
2018-06-12	36860.9936
2018-06-13	36803.2873
2018-06-14	36845.4323
2018-06-15	37162.1489
2018-06-16	37162.1489
2018-06-17	37162.1489
2018-06-18	37119.5243
2018-06-19	36990.5287
2018-06-20	37192.2952
2018-06-21	37258.6771
2018-06-22	37263.1734
2018-06-23	37263.1734
2018-06-24	37263.1734
2018-06-25	37050.0935
2018-06-26	37030.8923
2018-06-27	36930.236
2018-06-28	37079.4005
2018-06-29	37043.5418
2018-06-30	37043.5418
2018-07-01	37043.5418
2018-07-02	37055.1464
2018-07-03	37001.0628
2018-07-04	36906.9668
2018-07-05	37026.9527
2018-07-06	37203.4802
2018-07-07	37203.4802
2018-07-08	37203.4802
2018-07-09	37354.3918
2018-07-10	37330.1377
2018-07-11	37176.417
2018-07-12	37376.5734
2018-07-13	37357.7233
2018-07-14	37357.7233
2018-07-15	37357.7233
2018-07-16	37304.5733
2018-07-17	37252.7592
2018-07-18	37427.4625
2018-07-19	37494.324
2018-07-20	37480.2357
2018-07-21	37480.2357
2018-07-22	37480.2357
2018-07-23	37381.9004
2018-07-24	37530.2084
2018-07-25	37581.9026
2018-07-26	37633.9393
2018-07-27	37747.8189
2018-07-28	37747.8189
2018-07-29	37747.8189
2018-07-30	37608.4862
2018-07-31	37564.6883
2018-08-01	37637.6305
2018-08-02	37518.2955
2018-08-03	37500.1649
2018-08-04	37500.1649
2018-08-05	37500.1649
2018-08-06	37643.4885
2018-08-07	37582.9903
2018-08-08	37632.629
2018-08-09	37733.3366
2018-08-10	37627.8844
2018-08-11	37627.8844
2018-08-12	37627.8844
2018-08-13	37454.2859
2018-08-14	37668.8646
2018-08-15	37654.1425
2018-08-16	37557.9996
2018-08-17	37613.3336
2018-08-18	37613.3336
2018-08-19	37613.3336
2018-08-20	37680.9402
2018-08-21	37550.5658
2018-08-22	37597.6095
2018-08-23	37712.6967
2018-08-24	37743.9307
2018-08-25	37743.9307
2018-08-26	37743.9307
2018-08-27	37957.5759
2018-08-28	38066.7108
2018-08-29	38321.6959
2018-08-30	38186.6796
2018-08-31	38141.2545
2018-09-01	38141.2545
2018-09-02	38141.2545
2018-09-03	38099.2637
2018-09-04	38030.2012
2018-09-05	37717.7924
2018-09-06	37443.0666
2018-09-07	37411.4301
2018-09-08	37411.4301
2018-09-09	37411.4301
2018-09-10	37426.3491
2018-09-11	37601.2579
2018-09-12	37495.857
2018-09-13	37449.0702
2018-09-14	37657.5939
2018-09-15	37657.5939
2018-09-16	37657.5939
2018-09-17	37644.4477
2018-09-18	37557.5286
2018-09-19	37645.013
2018-09-20	37717.7325
2018-09-21	37843.9104
2018-09-22	37843.9104
2018-09-23	37843.9104
2018-09-24	37831.0297
2018-09-25	37879.1268
2018-09-26	37881.9616
2018-09-27	37943.9843
2018-09-28	37959.4686
2018-09-29	37959.4686
2018-09-30	37959.4686
2018-10-01	37898.4393
2018-10-02	37748.6839
2018-10-03	37879.6835
2018-10-04	37934.6406
2018-10-05	37844.9552
2018-10-06	37844.9552
2018-10-07	37844.9552
2018-10-08	37497.3815
2018-10-09	37267.7896
2018-10-10	36949.9425
2018-10-11	36156.3568
2018-10-12	36341.5342
2018-10-13	36341.5342
2018-10-14	36341.5342
2018-10-15	36078.3702
2018-10-16	36432.4786
2018-10-17	36694.8718
2018-10-18	36490.87
2018-10-19	36447.4661
2018-10-20	36447.4661
2018-10-21	36447.4661
2018-10-22	36315.67
2018-10-23	36034.7522
2018-10-24	35679.1965
2018-10-25	35211.2257
2018-10-26	35070.9167
2018-10-27	35070.9167
2018-10-28	35070.9167
2018-10-29	35166.049
2018-10-30	35398.6384
2018-10-31	35715.552
2018-11-01	35779.9641
2018-11-02	35968.7557
2018-11-03	35968.7557
2018-11-04	35968.7557
2018-11-05	35909.7391
2018-11-06	36114.6743
2018-11-07	36231.1917
2018-11-08	36302.3611
2018-11-09	36191.7617
2018-11-10	36191.7617
2018-11-11	36191.7617
2018-11-12	36092.4243
2018-11-13	35761.1312
2018-11-14	35411.896
2018-11-15	35468.4975
2018-11-16	35417.6683
2018-11-17	35417.6683
2018-11-18	35417.6683
2018-11-19	35218.0172
2018-11-20	35005.8194
2018-11-21	34863.7547
2018-11-22	34988.8193
2018-11-23	35020.8155
2018-11-24	35020.8155
2018-11-25	35020.8155
2018-11-26	35030.9728
2018-11-27	35192.5213
2018-11-28	35347.0214
2018-11-29	35405.1901
2018-11-30	35238.5887
2018-12-01	35238.5887
2018-12-02	35238.5887
2018-12-03	35781.5742
2018-12-04	35328.8137
2018-12-05	35245.8855
2018-12-06	35088.8761
2018-12-07	34917.6756
2018-12-08	34917.6756
2018-12-09	34917.6756
2018-12-10	34442.802
2018-12-11	34524.0516
2018-12-12	34833.4457
2018-12-13	34896.616
2018-12-14	34623.3889
2018-12-15	34623.3889
2018-12-16	34623.3889
2018-12-17	34620.9224
2018-12-18	34395.527
2018-12-19	34320.1697
2018-12-20	33927.385
2018-12-21	33659.9217
2018-12-22	33659.9217
2018-12-23	33659.9217
2018-12-24	33616.8946
2018-12-25	33586.38
2018-12-26	33852.9783
2018-12-27	34276.3975
2018-12-28	34493.9223
2018-12-29	34493.9223
2018-12-30	34493.9223
2018-12-31	34621.6161
2019-01-01	34621.5305
2019-01-02	34456.4706
2019-01-03	34450.193
2019-01-04	34538.4482
2019-01-05	34538.4482
2019-01-06	34538.4482
2019-01-07	34842.3183
2019-01-08	35093.8177
2019-01-09	35368.4236
2019-01-10	35422.4729
2019-01-11	35353.1106
2019-01-12	35353.1106
2019-01-13	35353.1106
2019-01-14	35298.1106
2019-01-15	35538.485
2019-01-16	35671.0604
2019-01-17	35823.6764
2019-01-18	36051.9065
2019-01-19	36051.9065
2019-01-20	36051.9065
2019-01-21	36145.5058
2019-01-22	35966.7602
2019-01-23	35919.1941
2019-01-24	36062.0724
2019-01-25	36251.078
2019-01-26	36251.078
2019-01-27	36251.078
2019-01-28	36176.4059
2019-01-29	36148.7517
2019-01-30	36243.1218
2019-01-31	36164.2874
2019-02-01	36311.2508
2019-02-02	36311.2508
2019-02-03	36311.2508
2019-02-04	36516.3403
2019-02-05	36834.5299
2019-02-06	37004.5228
2019-02-07	37113.4865
2019-02-08	36989.561
2019-02-09	36989.561
2019-02-10	36989.561
2019-02-11	37016.2473
2019-02-12	37231.22
2019-02-13	37292.1379
2019-02-14	37322.6868
2019-02-15	37413.0573
2019-02-16	37413.0573
2019-02-17	37413.0573
2019-02-18	37531.3132
2019-02-19	37569.8783
2019-02-20	37630.4965
2019-02-21	37832.5027
2019-02-22	37882.9122
2019-02-23	37882.9122
2019-02-24	37882.9122
2019-02-25	37971.9725
2019-02-26	37869.5862
2019-02-27	37999.3097
2019-02-28	38019.2988
2019-03-01	38146.7614
2019-03-02	38146.7614
2019-03-03	38146.7614
2019-03-04	38235.7873
2019-03-05	38193.6681
2019-03-06	38346.4553
2019-03-07	38258.2344
2019-03-08	37989.4436
2019-03-09	37989.4436
2019-03-10	37989.4436
2019-03-11	38053.4104
2019-03-12	38087.2394
2019-03-13	38118.5677
2019-03-14	38236.2241
2019-03-15	38297.2105
2019-03-16	38297.2105
2019-03-17	38297.2105
2019-03-18	38441.1422
2019-03-19	38418.9864
2019-03-20	38319.5891
2019-03-21	38387.9322
2019-03-22	38242.2534
2019-03-23	38242.2534
2019-03-24	38242.2534
2019-03-25	37879.7178
2019-03-26	37967.5533
2019-03-27	38003.138
2019-03-28	38133.0756
2019-03-29	38197.7447
2019-03-30	38197.7447
2019-03-31	38197.7447
2019-04-01	38520.7988
2019-04-02	38668.2248
2019-04-03	38828.5657
2019-04-04	38705.8135
2019-04-05	38621.3267
2019-04-06	38621.3267
2019-04-07	38621.3267
2019-04-08	38783.4575
2019-04-09	38710.3098
2019-04-10	38759.3747
2019-04-11	38689.6613
2019-04-12	38868.0986
2019-04-13	38868.0986
2019-04-14	38868.0986
2019-04-15	38839.7593
2019-04-16	38962.4087
2019-04-17	38897.9366
2019-04-18	38877.4337
2019-04-19	38877.6135
2019-04-20	38877.6135
2019-04-21	38877.6135
2019-04-22	38903.8374
2019-04-23	39216.9056
2019-04-24	39450.0517
2019-04-25	39464.7823
2019-04-26	39420.8303
2019-04-27	39420.8303
2019-04-28	39420.8303
2019-04-29	39421.3013
2019-04-30	39370.0611
2019-05-01	39456.4407
2019-05-02	39338.7071
2019-05-03	39448.2617
2019-05-04	39448.2617
2019-05-05	39448.2617
2019-05-06	39251.9165
2019-05-07	39051.9143
2019-05-08	38880.9878
2019-05-09	38849.1372
2019-05-10	38920.2295
2019-05-11	38920.2295
2019-05-12	38920.2295
2019-05-13	38678.3478
2019-05-14	38585.3052
2019-05-15	38806.8895
2019-05-16	39140.6319
2019-05-17	39213.9081
2019-05-18	39213.9081
2019-05-19	39213.9081
2019-05-20	39291.0211
2019-05-21	39351.2196
2019-05-22	39330.6481
2019-05-23	39094.5559
2019-05-24	38998.0276
2019-05-25	38998.0276
2019-05-26	38998.0276
2019-05-27	39008.6988
2019-05-28	39035.231
2019-05-29	38833.1562
2019-05-30	38716.5703
2019-05-31	38540.394
2019-06-01	38540.394
2019-06-02	38540.394
2019-06-03	38221.5363
2019-06-04	38382.8793
2019-06-05	38526.6997
2019-06-06	38629.7968
2019-06-07	38818.3913
2019-06-08	38818.3913
2019-06-09	38818.3913
2019-06-10	39020.2863
2019-06-11	39377.3236
2019-06-12	39336.489
2019-06-13	39411.675
2019-06-14	39482.8701
2019-06-15	39482.8701
2019-06-16	39482.8701
2019-06-17	39418.9633
2019-06-18	39717.9089
2019-06-19	40028.8703
2019-06-20	40251.4651
2019-06-21	40119.2237
2019-06-22	40119.2237
2019-06-23	40119.2237
2019-06-24	40241.6076
2019-06-25	40012.0414
2019-06-26	40194.8123
2019-06-27	40370.5347
2019-06-28	40310.9442
2019-06-29	40310.9442
2019-06-30	40310.9442
2019-07-01	40704.0887
2019-07-02	40725.508
2019-07-03	40811.5536
2019-07-04	40889.0349
2019-07-05	40990.6161
2019-07-06	40990.6161
2019-07-07	40990.6161
2019-07-08	40646.8449
2019-07-09	40720.241
2019-07-10	40751.7062
2019-07-11	40873.9702
2019-07-12	40806.0296
2019-07-13	40806.0296
2019-07-14	40806.0296
2019-07-15	40659.0319
2019-07-16	40575.6926
2019-07-17	40619.7645
2019-07-18	40467.4912
2019-07-19	40629.7163
2019-07-20	40629.7163
2019-07-21	40629.7163
2019-07-22	40605.0339
2019-07-23	40882.0806
2019-07-24	41074.6148
2019-07-25	41133.3574
2019-07-26	41262.3958
2019-07-27	41262.3958
2019-07-28	41262.3958
2019-07-29	41360.2173
2019-07-30	41398.2942
2019-07-31	41152.8497
2019-08-01	40993.2111
2019-08-02	40802.5011
2019-08-03	40802.5011
2019-08-04	40802.5011
2019-08-05	39973.2622
2019-08-06	39612.3967
2019-08-07	39799.4325
2019-08-08	40072.9422
2019-08-09	40034.6169
2019-08-10	40034.6169
2019-08-11	40034.6169
2019-08-12	40023.1921
2019-08-13	40042.0079
2019-08-14	39931.8281
2019-08-15	39375.2853
2019-08-16	39574.2256
2019-08-17	39574.2256
2019-08-18	39574.2256
2019-08-19	39871.3898
2019-08-20	40028.1594
2019-08-21	39936.9581
2019-08-22	40059.4877
2019-08-23	39827.1381
2019-08-24	39827.1381
2019-08-25	39827.1381
2019-08-26	39650.6106
2019-08-27	39751.2583
2019-08-28	39957.0329
2019-08-29	40156.2215
2019-08-30	40487.0007
2019-08-31	40487.0007
2019-09-01	40487.0007
2019-09-02	40423.4878
2019-09-03	40305.7371
2019-09-04	40366.912
2019-09-05	40757.5128
2019-09-06	40798.1333
2019-09-07	40798.1333
2019-09-08	40798.1333
2019-09-09	40817.8055
2019-09-10	40758.806
2019-09-11	40986.5566
2019-09-12	41068.714
2019-09-13	41078.7856
2019-09-14	41078.7856
2019-09-15	41078.7856
2019-09-16	41118.9608
2019-09-17	41174.2691
2019-09-18	41188.58
2019-09-19	41344.4761
2019-09-20	41410.1814
2019-09-21	41410.1814
2019-09-22	41410.1814
2019-09-23	41463.0489
2019-09-24	41310.2103
2019-09-25	41238.2615
2019-09-26	41108.5723
2019-09-27	41126.4802
2019-09-28	41126.4802
2019-09-29	41126.4802
2019-09-30	41157.4659
2019-10-01	41268.2024
2019-10-02	40678.0446
2019-10-03	40301.6434
2019-10-04	40529.8565
2019-10-05	40529.8565
2019-10-06	40529.8565
2019-10-07	40644.4383
2019-10-08	40549.8284
2019-10-09	40507.9147
2019-10-10	40520.0332
2019-10-11	40836.2274
2019-10-12	40836.2274
2019-10-13	40836.2274
2019-10-14	41051.063
2019-10-15	41250.3715
2019-10-16	41513.6725
2019-10-17	41194.2153
2019-10-18	41131.7901
2019-10-19	41131.7901
2019-10-20	41131.7901
2019-10-21	41186.1563
2019-10-22	41235.5467
2019-10-23	41227.4705
2019-10-24	41398.0372
2019-10-25	41601.3538
2019-10-26	41601.3538
2019-10-27	41601.3538
2019-10-28	41671.9922
2019-10-29	41652.9024
2019-10-30	41550.6703
2019-10-31	41430.1876
2019-11-01	41602.6642
2019-11-02	41602.6642
2019-11-03	41602.6642
2019-11-04	41814.7763
2019-11-05	41894.3901
2019-11-06	41792.0895
2019-11-07	42059.4072
2019-11-08	42070.044
2019-11-09	42070.044
2019-11-10	42070.044
2019-11-11	42252.3267
2019-11-12	42269.7294
2019-11-13	42129.369
2019-11-14	42335.8458
2019-11-15	42515.0368
2019-11-16	42515.0368
2019-11-17	42515.0368
2019-11-18	42515.7391
2019-11-19	42630.4922
2019-11-20	42361.6158
2019-11-21	42241.2359
2019-11-22	42394.5884
2019-11-23	42394.5884
2019-11-24	42394.5884
2019-11-25	42635.5451
2019-11-26	42816.4661
2019-11-27	43061.8249
2019-11-28	43111.6434
2019-11-29	43008.6148
2019-11-30	43008.6148
2019-12-01	43008.6148
2019-12-02	42898.6663
2019-12-03	42328.275
2019-12-04	42164.2171
2019-12-05	42464.9185
2019-12-06	42620.6261
2019-12-07	42620.6261
2019-12-08	42620.6261
2019-12-09	42675.1122
2019-12-10	42660.6728
2019-12-11	42763.3588
2019-12-12	42696.9512
2019-12-13	42981.5002
2019-12-14	42981.5002
2019-12-15	42981.5002
2019-12-16	43392.664
2019-12-17	43492.3782
2019-12-18	43492.6608
2019-12-19	43455.5003
2019-12-20	43583.6137
2019-12-21	43583.6137
2019-12-22	43583.6137
2019-12-23	43484.225
2019-12-24	43490.888
2019-12-25	43491.8386
2019-12-26	43544.7147
2019-12-27	43593.9937
2019-12-28	43593.9937
2019-12-29	43593.9937
2019-12-30	43474.4874
2019-12-31	43100.0559
2020-01-01	43099.8418
2020-01-02	43334.5637
2020-01-03	43433.9097
2020-01-04	43433.9097
2020-01-05	43433.9097
2020-01-06	43425.1998
2020-01-07	43782.2457
2020-01-08	43846.2382
2020-01-09	44155.1612
2020-01-10	44184.0572
2020-01-11	44184.0572
2020-01-12	44184.0572
2020-01-13	44242.363
2020-01-14	44418.7106
2020-01-15	44440.8579
2020-01-16	44667.5037
2020-01-17	44857.6056
2020-01-18	44857.6056
2020-01-19	44857.6056
2020-01-20	44905.1889
2020-01-21	44794.4353
2020-01-22	44980.5462
2020-01-23	44761.8909
2020-01-24	44732.4382
2020-01-25	44732.4382
2020-01-26	44732.4382
2020-01-27	44569.9819
2020-01-28	44367.2391
2020-01-29	44496.1576
2020-01-30	44399.321
2020-01-31	44199.4216
2020-02-01	44199.4216
2020-02-02	44199.4216
2020-02-03	43983.4127
2020-02-04	44300.1549
2020-02-05	44550.0271
2020-02-06	44930.8304
2020-02-07	44837.6593
2020-02-08	44837.6593
2020-02-09	44837.6593
2020-02-10	44858.8303
2020-02-11	44941.1761
2020-02-12	45089.1501
2020-02-13	45148.9461
2020-02-14	45236.4134
2020-02-15	45236.4134
2020-02-16	45236.4134
2020-02-17	45176.7715
2020-02-18	45078.205
2020-02-19	45349.1025
2020-02-20	45389.92
2020-02-21	45114.3635
2020-02-22	45114.3635
2020-02-23	45114.3635
2020-02-24	44197.3147
2020-02-25	43397.4857
2020-02-26	43028.5183
2020-02-27	42263.2462
2020-02-28	41579.9516
2020-02-29	41579.9516
2020-03-01	41579.9516
2020-03-02	41984.3496
2020-03-03	41602.4843
2020-03-04	41710.4802
2020-03-05	41742.2195
2020-03-06	40742.7993
2020-03-07	40742.7993
2020-03-08	40742.7993
2020-03-09	38269.8989
2020-03-10	39502.902
2020-03-11	38254.8772
2020-03-12	36115.8048
2020-03-13	37898.0025
2020-03-14	37898.0025
2020-03-15	37898.0025
2020-03-16	34782.2739
2020-03-17	36464.1066
2020-03-18	34982.9185
2020-03-19	34590.4506
2020-03-20	34558.0005
2020-03-21	34558.0005
2020-03-22	34558.0005
2020-03-23	33369.5575
2020-03-24	34869.7498
2020-03-25	35787.9546
2020-03-26	36475.9339
2020-03-27	35441.7512
2020-03-28	35441.7512
2020-03-29	35441.7512
2020-03-30	36612.2519
2020-03-31	36021.2977
2020-04-01	36005.4794
2020-04-02	36019.8589
2020-04-03	35724.1334
2020-04-04	35724.1334
2020-04-05	35724.1334
2020-04-06	37105.8642
2020-04-07	36883.5263
2020-04-08	37135.334
2020-04-09	37676.7009
2020-04-10	37681.1286
2020-04-11	37681.1286
2020-04-12	37681.1286
2020-04-13	37431.1537
2020-04-14	37990.0517
2020-04-15	37822.2598
2020-04-16	37798.8108
2020-04-17	38445.6214
2020-04-18	38445.6214
2020-04-19	38445.6214
2020-04-20	37843.5678
2020-04-21	37327.3029
2020-04-22	37553.8288
2020-04-23	37400.1595
2020-04-24	37636.166
2020-04-25	37636.166
2020-04-26	37636.166
2020-04-27	37994.0512
2020-04-28	37903.1154
2020-04-29	38426.4031
2020-04-30	38727.2757
2020-05-01	37811.366
2020-05-02	37811.366
2020-05-03	37811.366
2020-05-04	38096.9771
2020-05-05	38332.6667
2020-05-06	38346.2497
2020-05-07	38480.7693
2020-05-08	38711.6373
2020-05-09	38711.6373
2020-05-10	38711.6373
2020-05-11	39026.9407
2020-05-12	38603.59
2020-05-13	38480.1184
2020-05-14	38379.0682
2020-05-15	38699.9384
2020-05-16	38699.9384
2020-05-17	38699.9384
2020-05-18	39235.199
2020-05-19	39239.9521
2020-05-20	39519.7994
2020-05-21	39423.4253
2020-05-22	39333.9368
2020-05-23	39333.9368
2020-05-24	39333.9368
2020-05-25	39709.6187
2020-05-26	40136.6435
2020-05-27	40298.5431
2020-05-28	40384.6915
2020-05-29	40192.4314
2020-05-30	40192.4314
2020-05-31	40192.4314
2020-06-01	40341.4503
2020-06-02	40347.4881
2020-06-03	40844.706
2020-06-04	40768.6207
2020-06-05	41113.2826
2020-06-06	41113.2826
2020-06-07	41113.2826
2020-06-08	41264.7681
2020-06-09	41554.4643
2020-06-10	41454.0735
2020-06-11	40347.137
2020-06-12	40271.6855
2020-06-13	40271.6855
2020-06-14	40271.6855
2020-06-15	39832.585
2020-06-16	40931.2398
2020-06-17	40799.7605
2020-06-18	40844.6461
2020-06-19	40855.8653
2020-06-20	40855.8653
2020-06-21	40855.8653
2020-06-22	40991.2242
2020-06-23	41079.2138
2020-06-24	40872.4886
2020-06-25	40604.6057
2020-06-26	40637.6811
2020-06-27	40637.6811
2020-06-28	40637.6811
2020-06-29	40704.3114
2020-06-30	41105.7032
2020-07-01	41186.5246
2020-07-02	41685.5838
2020-07-03	41702.1814
2020-07-04	41702.1814
2020-07-05	41702.1814
2020-07-06	41850.9691
2020-07-07	41663.9332
2020-07-08	41599.915
2020-07-09	41759.0741
2020-07-10	41746.613
2020-07-11	41746.613
2020-07-12	41746.613
2020-07-13	41778.104
2020-07-14	41621.0346
2020-07-15	42073.4098
2020-07-16	41851.8084
2020-07-17	42035.6669
2020-07-18	42035.6669
2020-07-19	42035.6669
2020-07-20	42127.4591
2020-07-21	42481.8158
2020-07-22	42184.2319
2020-07-23	42153.8886
2020-07-24	41853.4613
2020-07-25	41853.4613
2020-07-26	41853.4613
2020-07-27	42049.8922
2020-07-28	41925.2388
2020-07-29	42025.2441
2020-07-30	42143.894
2020-07-31	41773.2309
2020-08-01	41773.2309
2020-08-02	41773.2309
2020-08-03	42092.0971
2020-08-04	42426.8758
2020-08-05	42297.3493
2020-08-06	42592.9206
2020-08-07	42401.3028
2020-08-08	42401.3028
2020-08-09	42401.3028
2020-08-10	42726.7122
2020-08-11	42665.5716
2020-08-12	42837.2088
2020-08-13	42718.6788
2020-08-14	42866.3103
2020-08-15	42866.3103
2020-08-16	42866.3103
2020-08-17	42697.8847
2020-08-18	42910.0482
2020-08-19	42991.589
2020-08-20	42960.7147
2020-08-21	43125.9458
2020-08-22	43125.9458
2020-08-23	43125.9458
2020-08-24	43341.792
2020-08-25	43513.4978
2020-08-26	43473.7765
2020-08-27	43591.8012
2020-08-28	43317.3152
2020-08-29	43317.3152
2020-08-30	43317.3152
2020-08-31	43262.1611
2020-09-01	43165.6756
2020-09-02	43860.395
2020-09-03	43457.6928
2020-09-04	42819.6092
2020-09-05	42819.6092
2020-09-06	42819.6092
2020-09-07	42780.9756
2020-09-08	42624.54
2020-09-09	42451.4725
2020-09-10	42435.8598
2020-09-11	42258.7671
2020-09-12	42258.7671
2020-09-13	42258.7671
2020-09-14	42684.2332
2020-09-15	42707.8792
2020-09-16	42866.0191
2020-09-17	42583.6369
2020-09-18	42504.3657
2020-09-19	42504.3657
2020-09-20	42504.3657
2020-09-21	42417.909
2020-09-22	42400.8575
2020-09-23	42655.6884
2020-09-24	42492.2814
2020-09-25	43028.2014
2020-09-26	43028.2014
2020-09-27	43028.2014
2020-09-28	43161.856
2020-09-29	43023.9021
2020-09-30	42669.9651
2020-10-01	43036.877
2020-10-02	42617.9712
2020-10-03	42617.9712
2020-10-04	42617.9712
2020-10-05	43368.3242
2020-10-06	43352.0777
2020-10-07	43719.555
2020-10-08	44138.9319
2020-10-09	44209.7416
2020-10-10	44209.7416
2020-10-11	44209.7416
2020-10-12	44598.9293
2020-10-13	44707.7131
2020-10-14	44523.1866
2020-10-15	44719.5661
2020-10-16	44589.4914
2020-10-17	44589.4914
2020-10-18	44589.4914
2020-10-19	44648.5766
2020-10-20	44655.2824
2020-10-21	44589.5771
2020-10-22	44512.25
2020-10-23	44534.7912
2020-10-24	44534.7912
2020-10-25	44534.7912
2020-10-26	44306.1756
2020-10-27	43774.2295
2020-10-28	43608.8784
2020-10-29	43459.32
2020-10-30	43149.4805
2020-10-31	43149.4805
2020-11-01	43149.4805
2020-11-02	43250.7278
2020-11-03	43664.3751
2020-11-04	43964.8881
2020-11-05	44497.2367
2020-11-06	44710.5907
2020-11-07	44710.5907
2020-11-08	44710.5907
2020-11-09	45314.7168
2020-11-10	45019.8392
2020-11-11	45618.801
2020-11-12	45314.0659
2020-11-13	45560.1099
2020-11-14	45560.1099
2020-11-15	45560.1099
2020-11-16	45854.2252
2020-11-17	45818.7348
2020-11-18	45816.431
2020-11-19	45851.3476
2020-11-20	45725.8891
2020-11-21	45725.8891
2020-11-22	45725.8891
2020-11-23	46027.5325
2020-11-24	46425.6528
2020-11-25	46451.0803
2020-11-26	46388.2696
2020-11-27	46309.8977
2020-11-28	46309.8977
2020-11-29	46309.8977
2020-11-30	46050.2708
2020-12-01	46537.5112
2020-12-02	46442.4731
2020-12-03	46539.678
2020-12-04	46732.6147
2020-12-05	46732.6147
2020-12-06	46732.6147
2020-12-07	46886.9777
2020-12-08	47036.442
2020-12-09	47003.3923
2020-12-10	46685.0228
2020-12-11	46629.8088
2020-12-12	46629.8088
2020-12-13	46629.8088
2020-12-14	46663.3894
2020-12-15	46584.6577
2020-12-16	46900.0554
2020-12-17	47089.6263
2020-12-18	46927.6068
2020-12-19	46927.6068
